ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG02,4.0,WAIT,LOWU,10.0,1797.7180026,1493.8054711,1798.7443823,1494.8318508,1800.7586565000006,1496.8461250000005,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,85.0,157.0,854.0,0.0,854.0,16058.0,1.0,42.0,0.0,147.0,237.0,92.0,33.0,573.0,322.0,1.0,2.0,2.0,5.0,42.0,0.0,42.0,73.5,118.5,73.5,46.0,16.5,46.0,114.6,64.4,114.6,1.0,A,B,C,,2023-11-13_10h44.53.499,1.0263797000000068,men ,37
IG02,4.0,WAIT,LOWU,11.0,1800.7675002,1496.8549687,1801.8020705000004,1497.8895390000002,1803.8093996,1499.8968681,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,105.0,0.0,959.0,0.0,959.0,16163.0,1.0,42.0,0.0,147.0,237.0,92.0,33.0,678.0,322.0,1.0,2.0,2.0,6.0,42.0,0.0,42.0,73.5,118.5,73.5,46.0,16.5,46.0,113.0,53.66666666666666,113.0,1.0,A,B,C,,2023-11-13_10h44.53.499,1.0345703000002686,men ,37
IG02,4.0,WAIT,LOWU,12.0,1803.818145600001,1499.9056141000008,1804.6106920000009,1500.6981605000008,1806.6252631,1502.7127316,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,74.0,213.0,1033.0,0.0,1033.0,16237.0,0.6923076923076923,42.0,0.0,221.0,450.0,92.0,33.0,678.0,322.0,1.0,3.0,2.0,6.0,42.0,0.0,42.0,73.66666666666667,150.0,73.66666666666667,46.0,16.5,46.0,113.0,53.66666666666666,113.0,2.0,A,B,C,,2023-11-13_10h44.53.499,0.792546399999992,men ,37
IG02,4.0,WAIT,LOWU,13.0,1806.6338209,1502.7212894,1808.1134334000003,1504.2009019000002,1810.1258373000005,1506.2133058000004,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,1.0,40.0,80.0,1073.0,0.0,1073.0,16277.0,0.1538461538461538,82.0,80.0,221.0,450.0,92.0,33.0,678.0,322.0,2.0,3.0,2.0,6.0,41.0,40.0,41.0,73.66666666666667,150.0,73.66666666666667,46.0,16.5,46.0,113.0,53.66666666666666,113.0,2.0,A,,C,,2023-11-13_10h44.53.499,1.4796125000002576,men ,37
IG02,4.0,WAIT,LOWU,14.0,1810.1344765,1506.2219449999998,1811.3602163,1507.4476848,1813.3753108000003,1509.4627793000002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,96.0,0.0,1169.0,0.0,1169.0,16373.0,1.0,82.0,80.0,221.0,450.0,92.0,33.0,774.0,322.0,2.0,3.0,2.0,7.0,41.0,40.0,41.0,73.66666666666667,150.0,73.66666666666667,46.0,16.5,46.0,110.57142857142856,46.0,110.57142857142856,2.0,A,,C,,2023-11-13_10h44.53.499,1.2257398000001558,men ,37
IG02,4.0,WAIT,LOWU,15.0,1813.3851734000004,1509.4726419000003,1814.8770922,1510.9645607,1816.8921176,1512.9795860999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,1.0,63.0,68.0,1232.0,0.0,1232.0,16436.0,0.1538461538461538,145.0,148.0,221.0,450.0,92.0,33.0,774.0,322.0,3.0,3.0,2.0,7.0,48.333333333333336,49.333333333333336,48.333333333333336,73.66666666666667,150.0,73.66666666666667,46.0,16.5,46.0,110.57142857142856,46.0,110.57142857142856,3.0,A,,C,,2023-11-13_10h44.53.499,1.4919187999996666,men ,37
IG02,4.0,WAIT,LOWU,16.0,1816.9015516000004,1512.9890201000003,1817.5101515,1513.5976199999998,1819.5254156000003,1515.6128841000002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,3.0,59.0,0.0,1291.0,0.0,1291.0,16495.0,0.0,145.0,148.0,221.0,450.0,151.0,33.0,774.0,322.0,3.0,3.0,3.0,7.0,48.333333333333336,49.333333333333336,48.333333333333336,73.66666666666667,150.0,73.66666666666667,50.333333333333336,11.0,50.333333333333336,110.57142857142856,46.0,110.57142857142856,4.0,,,C,,2023-11-13_10h44.53.499,0.6085998999994899,men ,37
IG02,4.0,WAIT,LOWU,17.0,1819.5341142,1515.6215827,1820.443351400001,1516.5308199000008,1822.4587164,1518.5461848999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,107.0,0.0,1398.0,0.0,1398.0,16602.0,0.6923076923076923,145.0,148.0,328.0,450.0,151.0,33.0,774.0,322.0,3.0,4.0,3.0,7.0,48.333333333333336,49.333333333333336,48.333333333333336,82.0,112.5,82.0,50.333333333333336,11.0,50.333333333333336,110.57142857142856,46.0,110.57142857142856,4.0,,B,,D,2023-11-13_10h44.53.499,0.9092372000009163,men ,37
IG02,4.0,WAIT,LOWU,18.0,1822.4676096,1518.5550781,1823.7301666,1519.8176351,1825.7427663000003,1521.8302348000002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,115.0,0.0,1513.0,0.0,1513.0,16717.0,0.6923076923076923,145.0,148.0,443.0,450.0,151.0,33.0,774.0,322.0,3.0,5.0,3.0,7.0,48.333333333333336,49.333333333333336,48.333333333333336,88.6,90.0,88.6,50.333333333333336,11.0,50.333333333333336,110.57142857142856,46.0,110.57142857142856,4.0,,B,,D,2023-11-13_10h44.53.499,1.2625570000000153,men ,37
IG02,4.0,WAIT,LOWU,19.0,1825.7521196,1521.8395881,1826.8770214,1522.9644899,1828.8920021,1524.9794705999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,124.0,113.0,1637.0,0.0,1637.0,16841.0,1.0,145.0,148.0,443.0,450.0,151.0,33.0,898.0,435.0,3.0,5.0,3.0,8.0,48.333333333333336,49.333333333333336,48.333333333333336,88.6,90.0,88.6,50.333333333333336,11.0,50.333333333333336,112.25,54.375,112.25,4.0,,B,,D,2023-11-13_10h44.53.499,1.1249018000000888,men ,37
IG02,4.0,WAIT,LOWU,20.0,1828.9006379,1524.9881064,1830.4602437,1526.5477122,1832.4754308000008,1528.5628993000007,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,106.0,157.0,1743.0,0.0,1743.0,16947.0,1.0,145.0,148.0,443.0,450.0,151.0,33.0,1004.0,592.0,3.0,5.0,3.0,9.0,48.333333333333336,49.333333333333336,48.333333333333336,88.6,90.0,88.6,50.333333333333336,11.0,50.333333333333336,111.55555555555556,65.77777777777777,111.55555555555556,4.0,,B,,D,2023-11-13_10h44.53.499,1.5596058000000994,men ,37
IG02,4.0,WAIT,LOWU,21.0,1832.4841262000004,1528.5715947000003,1836.1434410000008,1532.2309095000007,1838.1595235,1534.246992,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,73.0,0.0,1816.0,0.0,1816.0,17020.0,0.6923076923076923,145.0,148.0,516.0,450.0,151.0,33.0,1004.0,592.0,3.0,6.0,3.0,9.0,48.333333333333336,49.333333333333336,48.333333333333336,86.0,75.0,86.0,50.333333333333336,11.0,50.333333333333336,111.55555555555556,65.77777777777777,111.55555555555556,4.0,,B,,D,2023-11-13_10h44.53.499,3.659314800000402,men ,37
IG02,4.0,WAIT,LOWU,22.0,1838.1760825000008,1534.2635510000007,1843.4770879,1539.5645564,1845.4918375,1541.579306,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,96.0,108.0,1912.0,0.0,1912.0,17116.0,1.0,145.0,148.0,516.0,450.0,151.0,33.0,1100.0,700.0,3.0,6.0,3.0,10.0,48.333333333333336,49.333333333333336,48.333333333333336,86.0,75.0,86.0,50.333333333333336,11.0,50.333333333333336,110.0,70.0,110.0,5.0,,B,,D,2023-11-13_10h44.53.499,5.301005399999212,men ,37
IG02,4.0,WAIT,LOWU,23.0,1845.5005574,1541.5880258999998,1847.0767828000005,1543.1642513000004,1849.0921286,1545.1795971,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,98.0,188.0,2010.0,0.0,2010.0,17214.0,0.6923076923076923,145.0,148.0,614.0,638.0,151.0,33.0,1100.0,700.0,3.0,7.0,3.0,10.0,48.333333333333336,49.333333333333336,48.333333333333336,87.71428571428571,91.14285714285714,87.71428571428571,50.333333333333336,11.0,50.333333333333336,110.0,70.0,110.0,5.0,,B,,,2023-11-13_10h44.53.499,1.5762254000005669,men ,37
IG02,4.0,WAIT,LOWU,24.0,1849.1007659,1545.1882343999998,1850.0935637,1546.1810322,1852.1084831000005,1548.1959516000004,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,113.0,190.0,2123.0,0.0,2123.0,17327.0,1.0,145.0,148.0,614.0,638.0,151.0,33.0,1213.0,890.0,3.0,7.0,3.0,11.0,48.333333333333336,49.333333333333336,48.333333333333336,87.71428571428571,91.14285714285714,87.71428571428571,50.333333333333336,11.0,50.333333333333336,110.27272727272728,80.9090909090909,110.27272727272728,5.0,,B,,,2023-11-13_10h44.53.499,0.992797800000062,men ,37
IG02,4.0,WAIT,LOWU,25.0,1852.1168908000004,1548.2043593000003,1854.4942097,1550.5816782,1856.5007915,1552.58826,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,96.0,0.0,2219.0,0.0,2219.0,17423.0,0.6923076923076923,145.0,148.0,710.0,638.0,151.0,33.0,1213.0,890.0,3.0,8.0,3.0,11.0,48.333333333333336,49.333333333333336,48.333333333333336,88.75,79.75,88.75,50.333333333333336,11.0,50.333333333333336,110.27272727272728,80.9090909090909,110.27272727272728,5.0,,B,,,2023-11-13_10h44.53.499,2.3773188999996364,men ,37
IG02,4.0,WAIT,LOWU,26.0,1856.51949,1552.6069584999998,1857.2438146,1553.3312830999998,1859.2585627000003,1555.3460312000002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,106.0,0.0,2325.0,0.0,2325.0,17529.0,1.0,145.0,148.0,710.0,638.0,151.0,33.0,1319.0,890.0,3.0,8.0,3.0,12.0,48.333333333333336,49.333333333333336,48.333333333333336,88.75,79.75,88.75,50.333333333333336,11.0,50.333333333333336,109.91666666666669,74.16666666666667,109.91666666666669,5.0,,B,,,2023-11-13_10h44.53.499,0.7243246000000454,men ,37
IG02,4.0,WAIT,LOWU,27.0,1859.2670896000004,1555.3545581000003,1859.5933138000005,1555.6807823000004,1861.6086674000005,1557.6961359000004,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,86.0,0.0,2411.0,0.0,2411.0,17615.0,0.6923076923076923,145.0,148.0,796.0,638.0,151.0,33.0,1319.0,890.0,3.0,9.0,3.0,12.0,48.333333333333336,49.333333333333336,48.333333333333336,88.44444444444444,70.88888888888889,88.44444444444444,50.333333333333336,11.0,50.333333333333336,109.91666666666669,74.16666666666667,109.91666666666669,5.0,,B,,,2023-11-13_10h44.53.499,0.3262242000000697,men ,37
IG02,4.0,WAIT,LOWU,28.0,1861.6173028,1557.7047713,1864.3771138000009,1560.4645823000008,1866.3923168000008,1562.479785300001,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,110.0,0.0,2521.0,0.0,2521.0,17725.0,1.0,145.0,148.0,796.0,638.0,151.0,33.0,1429.0,890.0,3.0,9.0,3.0,13.0,48.333333333333336,49.333333333333336,48.333333333333336,88.44444444444444,70.88888888888889,88.44444444444444,50.333333333333336,11.0,50.333333333333336,109.92307692307692,68.46153846153847,109.92307692307692,5.0,,B,,,2023-11-13_10h44.53.499,2.759811000000809,men ,37
IG02,4.0,WAIT,LOWU,29.0,1866.4124963,1562.4999647999998,1870.6438142,1566.7312826999998,1872.6586279,1568.7460964,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,104.0,162.0,2625.0,0.0,2625.0,17829.0,0.6923076923076923,145.0,148.0,900.0,800.0,151.0,33.0,1429.0,890.0,3.0,10.0,3.0,13.0,48.333333333333336,49.333333333333336,48.333333333333336,90.0,80.0,90.0,50.333333333333336,11.0,50.333333333333336,109.92307692307692,68.46153846153847,109.92307692307692,6.0,,B,,,2023-11-13_10h44.53.499,4.231317900000022,men ,37
IG02,4.0,WAIT,LOWU,30.0,1872.6672812,1568.7547496999998,1873.8934961,1569.9809646,1875.9083853000009,1571.9958538000008,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,102.0,0.0,2727.0,0.0,2727.0,17931.0,1.0,145.0,148.0,900.0,800.0,151.0,33.0,1531.0,890.0,3.0,10.0,3.0,14.0,48.333333333333336,49.333333333333336,48.333333333333336,90.0,80.0,90.0,50.333333333333336,11.0,50.333333333333336,109.35714285714286,63.57142857142857,109.35714285714286,6.0,,,,D,2023-11-13_10h44.53.499,1.226214900000059,men ,37
IG02,4.0,WAIT,LOWU,31.0,1875.9168384,1572.0043068999998,1876.8101289,1572.8975974,1878.8250584,1574.9125269,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,94.0,116.0,2821.0,0.0,2821.0,18025.0,1.0,145.0,148.0,900.0,800.0,151.0,33.0,1625.0,1006.0,3.0,10.0,3.0,15.0,48.333333333333336,49.333333333333336,48.333333333333336,90.0,80.0,90.0,50.333333333333336,11.0,50.333333333333336,108.33333333333331,67.06666666666666,108.33333333333331,6.0,,,,D,2023-11-13_10h44.53.499,0.8932905000001483,men ,37
IG02,4.0,WAIT,LOWU,32.0,1878.8336018000005,1574.9210703000003,1879.3765543000004,1575.4640228000003,1881.3916272,1577.4790956999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,74.0,312.0,2895.0,0.0,2895.0,18099.0,0.6923076923076923,145.0,148.0,974.0,1112.0,151.0,33.0,1625.0,1006.0,3.0,11.0,3.0,15.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,108.33333333333331,67.06666666666666,108.33333333333331,6.0,,,,D,2023-11-13_10h44.53.499,0.5429524999999558,men ,37
IG02,4.0,WAIT,LOWU,33.0,1881.4000708,1577.4875393,1881.7601566,1577.8476251,1883.7752403,1579.8627087999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,109.0,0.0,3004.0,0.0,3004.0,18208.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,1734.0,1006.0,3.0,11.0,3.0,16.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,108.375,62.875,108.375,6.0,,,,D,2023-11-13_10h44.53.499,0.3600857999999789,men ,37
IG02,4.0,WAIT,LOWU,34.0,1883.7838083,1579.8712767999998,1884.7432293000008,1580.8306978000007,1886.7594186,1582.8468870999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,96.0,114.0,3100.0,0.0,3100.0,18304.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,1830.0,1120.0,3.0,11.0,3.0,17.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,107.6470588235294,65.88235294117646,107.6470588235294,6.0,,,,D,2023-11-13_10h44.53.499,0.9594210000009298,men ,37
IG02,4.0,WAIT,LOWU,35.0,1886.7761483,1582.8636167999998,1887.410138600001,1583.4976071000008,1889.4251206000004,1585.5125891000002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,122.0,118.0,3222.0,0.0,3222.0,18426.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,1952.0,1238.0,3.0,11.0,3.0,18.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,108.44444444444444,68.77777777777777,108.44444444444444,6.0,,,,D,2023-11-13_10h44.53.499,0.6339903000009599,men ,37
IG02,4.0,WAIT,LOWU,36.0,1889.4347545000005,1585.5222230000004,1890.6935811,1586.7810496,1892.70851,1588.7959784999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,118.0,162.0,3340.0,0.0,3340.0,18544.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2070.0,1400.0,3.0,11.0,3.0,19.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,108.94736842105264,73.6842105263158,108.94736842105264,6.0,,,,D,2023-11-13_10h44.53.499,1.2588265999995656,men ,37
IG02,4.0,WAIT,LOWU,37.0,1892.7171351,1588.8046035999998,1899.2934304000005,1595.3808989000004,1901.3084343000005,1597.3959028000004,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,130.0,0.0,3470.0,0.0,3470.0,18674.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2200.0,1400.0,3.0,11.0,3.0,20.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,110.0,70.0,110.0,6.0,,,,D,2023-11-13_10h44.53.499,6.576295300000538,men ,37
IG02,4.0,WAIT,LOWU,38.0,1901.3169583000004,1597.4044268000002,1902.7793699,1598.8668383999998,1904.7923323,1600.8798008,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,123.0,0.0,3593.0,0.0,3593.0,18797.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2323.0,1400.0,3.0,11.0,3.0,21.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,110.61904761904762,66.66666666666667,110.61904761904762,6.0,,,,D,2023-11-13_10h44.53.499,1.462411599999541,men ,37
IG02,4.0,WAIT,LOWU,39.0,1904.801116,1600.8885845,1907.6100645,1603.6975329999998,1909.6251995,1605.712668,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,108.0,0.0,3701.0,0.0,3701.0,18905.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2431.0,1400.0,3.0,11.0,3.0,22.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,110.5,63.63636363636363,110.5,6.0,,,,D,2023-11-13_10h44.53.499,2.808948499999815,men ,37
IG02,4.0,WAIT,LOWU,40.0,1909.6352519000009,1605.7227204000008,1911.0600946,1607.1475630999998,1913.0749483000004,1609.1624168000003,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,123.0,137.0,3824.0,0.0,3824.0,19028.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2554.0,1537.0,3.0,11.0,3.0,23.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,111.04347826086956,66.82608695652173,111.04347826086956,6.0,,,,D,2023-11-13_10h44.53.499,1.4248426999990895,men ,37
IG02,4.0,WAIT,LOWU,41.0,1913.0834514000005,1609.1709199000004,1914.8429925000005,1610.9304610000004,1916.8582515000005,1612.9457200000004,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,105.0,117.0,3929.0,0.0,3929.0,19133.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2659.0,1654.0,3.0,11.0,3.0,24.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,110.79166666666669,68.91666666666667,110.79166666666669,6.0,,,,D,2023-11-13_10h44.53.499,1.7595410999999783,men ,37
IG02,4.0,WAIT,LOWU,42.0,1916.8667686000003,1612.9542371000002,1919.3097406,1615.3972090999998,1921.3249368,1617.4124052999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,107.0,0.0,4036.0,0.0,4036.0,19240.0,1.0,145.0,148.0,974.0,1112.0,151.0,33.0,2766.0,1654.0,3.0,11.0,3.0,25.0,48.333333333333336,49.333333333333336,48.333333333333336,88.54545454545455,101.0909090909091,88.54545454545455,50.333333333333336,11.0,50.333333333333336,110.64,66.16,110.64,6.0,,,,D,2023-11-13_10h44.53.499,2.4429719999996,men ,37
IG02,4.0,WAIT,LOWU,43.0,1921.333566,1617.4210345,1926.7266670000004,1622.8141355000002,1928.74184,1624.8293084999998,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,2.0,85.0,162.0,4121.0,0.0,4121.0,19325.0,0.6923076923076923,145.0,148.0,1059.0,1274.0,151.0,33.0,2766.0,1654.0,3.0,12.0,3.0,25.0,48.333333333333336,49.333333333333336,48.333333333333336,88.25,106.16666666666669,88.25,50.333333333333336,11.0,50.333333333333336,110.64,66.16,110.64,6.0,,,,D,2023-11-13_10h44.53.499,5.393101000000343,men ,37
