ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG41,3.0,WAIT,LOWU,14.0,1158.057808900252,1139.3445741003,1158.75661520008,1140.043380400128,1160.7703824001364,1142.0571476001844,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,114.0,257.0,1038.0,0.0,1038.0,11989.0,0.6923076923076923,403.0,464.0,367.0,665.0,160.0,33.0,108.0,0.0,4.0,4.0,3.0,3.0,100.75,116.0,100.75,91.75,166.25,91.75,53.333333333333336,11.0,53.333333333333336,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.6988062998279929,women,21
IG41,3.0,WAIT,LOWU,15.0,1160.786139199976,1142.072904400024,1161.7040320001545,1142.9907972002025,1163.7200058000162,1145.0067710000642,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,120.0,0.0,1158.0,0.0,1158.0,12109.0,1.0,523.0,464.0,367.0,665.0,160.0,33.0,108.0,0.0,5.0,4.0,3.0,3.0,104.6,92.8,104.6,91.75,166.25,91.75,53.333333333333336,11.0,53.333333333333336,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.9178928001783788,women,21
IG41,3.0,WAIT,LOWU,16.0,1163.73559070006,1145.022355900108,1164.3177326000296,1145.6044978000775,1166.3334657000378,1147.6202309000855,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,82.0,0.0,1240.0,0.0,1240.0,12191.0,0.6923076923076923,523.0,464.0,449.0,665.0,160.0,33.0,108.0,0.0,5.0,5.0,3.0,3.0,104.6,92.8,104.6,89.8,133.0,89.8,53.333333333333336,11.0,53.333333333333336,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.5821418999696562,women,21
IG41,3.0,WAIT,LOWU,17.0,1166.3498089001514,1147.6365741001994,1167.9807841000147,1149.267549300063,1169.996642100159,1151.283407300207,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,85.0,0.0,1325.0,0.0,1325.0,12276.0,1.0,608.0,464.0,449.0,665.0,160.0,33.0,108.0,0.0,6.0,5.0,3.0,3.0,101.33333333333331,77.33333333333333,101.33333333333331,89.8,133.0,89.8,53.333333333333336,11.0,53.333333333333336,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,1.6309751998633146,women,21
IG41,3.0,WAIT,LOWU,18.0,1170.0129105001688,1151.2996757002168,1171.6271565998904,1152.9139217999384,1173.640857399907,1154.927622599955,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,84.0,0.0,1409.0,0.0,1409.0,12360.0,0.6923076923076923,608.0,464.0,533.0,665.0,160.0,33.0,108.0,0.0,6.0,6.0,3.0,3.0,101.33333333333331,77.33333333333333,101.33333333333331,88.83333333333333,110.83333333333331,88.83333333333333,53.333333333333336,11.0,53.333333333333336,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,1.6142460997216403,women,21
IG41,3.0,WAIT,LOWU,19.0,1173.6567730000245,1154.9435382000725,1175.4736342001706,1156.7603994002186,1177.4870505998842,1158.7738157999322,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,3.0,57.0,28.0,1466.0,0.0,1466.0,12417.0,0.1538461538461538,608.0,464.0,533.0,665.0,217.0,61.0,108.0,0.0,6.0,6.0,4.0,3.0,101.33333333333331,77.33333333333333,101.33333333333331,88.83333333333333,110.83333333333331,88.83333333333333,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,1.8168612001461495,women,21
IG41,3.0,WAIT,LOWU,20.0,1177.5031114001758,1158.7898766002238,1178.3215903001835,1159.6083555002317,1180.3342516003177,1161.6210168003656,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,130.0,105.0,1596.0,0.0,1596.0,12547.0,1.0,738.0,569.0,533.0,665.0,217.0,61.0,108.0,0.0,7.0,6.0,4.0,3.0,105.42857142857144,81.28571428571429,105.42857142857144,88.83333333333333,110.83333333333331,88.83333333333333,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.8184789000076762,women,21
IG41,3.0,WAIT,LOWU,21.0,1180.3497382001951,1161.636503400243,1180.9031497999094,1162.1899149999574,1182.9149922002107,1164.2017574002589,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,81.0,135.0,1677.0,0.0,1677.0,12628.0,0.6923076923076923,738.0,569.0,614.0,800.0,217.0,61.0,108.0,0.0,7.0,7.0,4.0,3.0,105.42857142857144,81.28571428571429,105.42857142857144,87.71428571428571,114.28571428571428,87.71428571428571,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.553411599714309,women,21
IG41,3.0,WAIT,LOWU,22.0,1182.9309724001214,1164.2177376001694,1184.098087599967,1165.3848528000149,1186.1144325002097,1167.4011977002576,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,129.0,0.0,1806.0,0.0,1806.0,12757.0,1.0,867.0,569.0,614.0,800.0,217.0,61.0,108.0,0.0,8.0,7.0,4.0,3.0,108.375,71.125,108.375,87.71428571428571,114.28571428571428,87.71428571428571,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,1.1671151998455116,women,21
IG41,3.0,WAIT,LOWU,23.0,1186.1360245002434,1167.422789700291,1186.8623957000673,1168.1491609001152,1188.8783933999948,1170.1651586000428,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,115.0,0.0,1921.0,0.0,1921.0,12872.0,0.6923076923076923,867.0,569.0,729.0,800.0,217.0,61.0,108.0,0.0,8.0,8.0,4.0,3.0,108.375,71.125,108.375,91.125,100.0,91.125,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.726371199823916,women,21
IG41,3.0,WAIT,LOWU,24.0,1188.8941669999622,1170.18093220001,1189.6430072002113,1170.9297724002593,1191.6589247998782,1172.945689999926,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,113.0,331.0,2034.0,0.0,2034.0,12985.0,1.0,980.0,900.0,729.0,800.0,217.0,61.0,108.0,0.0,9.0,8.0,4.0,3.0,108.88888888888889,100.0,108.88888888888889,91.125,100.0,91.125,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.7488402002491057,women,21
IG41,3.0,WAIT,LOWU,25.0,1191.6744729001075,1172.9612381001557,1192.5896597001702,1173.876424900218,1194.6061590001918,1175.8929242002398,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,96.0,0.0,2130.0,0.0,2130.0,13081.0,0.6923076923076923,980.0,900.0,825.0,800.0,217.0,61.0,108.0,0.0,9.0,9.0,4.0,3.0,108.88888888888889,100.0,108.88888888888889,91.66666666666669,88.88888888888889,91.66666666666669,54.25,15.25,54.25,36.0,0.0,36.0,4.0,A,B,,,2024-05-09_08h22.41.518,0.9151868000626564,women,21
IG41,3.0,WAIT,LOWU,26.0,1194.621914600022,1175.90867980007,1195.603741100058,1176.890506300106,1197.6197247002274,1178.9064899002751,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,4.0,35.0,0.0,2165.0,0.0,2165.0,13116.0,0.0,980.0,900.0,825.0,800.0,217.0,61.0,143.0,0.0,9.0,9.0,4.0,4.0,108.88888888888889,100.0,108.88888888888889,91.66666666666669,88.88888888888889,91.66666666666669,54.25,15.25,54.25,35.75,0.0,35.75,4.0,A,B,,,2024-05-09_08h22.41.518,0.9818265000360498,women,21
IG41,3.0,WAIT,LOWU,27.0,1197.6357658002526,1178.9225310003003,1198.4841523999348,1179.7709175999828,1200.4995698998682,1181.7863350999162,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,120.0,0.0,2285.0,0.0,2285.0,13236.0,1.0,1100.0,900.0,825.0,800.0,217.0,61.0,143.0,0.0,10.0,9.0,4.0,4.0,110.0,90.0,110.0,91.66666666666669,88.88888888888889,91.66666666666669,54.25,15.25,54.25,35.75,0.0,35.75,5.0,A,B,,,2024-05-09_08h22.41.518,0.8483865996822715,women,21
IG41,3.0,WAIT,LOWU,28.0,1200.5159980999306,1181.8027632999786,1201.5807795003057,1182.8675447003536,1203.5945156002415,1184.8812808002897,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,75.0,0.0,2360.0,0.0,2360.0,13311.0,0.6923076923076923,1100.0,900.0,900.0,800.0,217.0,61.0,143.0,0.0,10.0,10.0,4.0,4.0,110.0,90.0,110.0,90.0,80.0,90.0,54.25,15.25,54.25,35.75,0.0,35.75,6.0,,B,,,2024-05-09_08h22.41.518,1.0647814003750682,women,21
IG41,3.0,WAIT,LOWU,29.0,1203.6103886002677,1184.8971538003157,1204.927426500246,1186.214191700294,1206.9431993998587,1188.229964599907,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,84.0,167.0,2444.0,0.0,2444.0,13395.0,1.0,1184.0,1067.0,900.0,800.0,217.0,61.0,143.0,0.0,11.0,10.0,4.0,4.0,107.63636363636364,97.0,107.63636363636364,90.0,80.0,90.0,54.25,15.25,54.25,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.3170378999782315,women,21
IG41,3.0,WAIT,LOWU,30.0,1206.9592703999951,1188.2460356000431,1208.1412500999868,1189.4280153000348,1210.1572361001745,1191.4440013002225,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,123.0,138.0,2567.0,0.0,2567.0,13518.0,1.0,1307.0,1205.0,900.0,800.0,217.0,61.0,143.0,0.0,12.0,10.0,4.0,4.0,108.91666666666669,100.41666666666669,108.91666666666669,90.0,80.0,90.0,54.25,15.25,54.25,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.1819796999916434,women,21
IG41,3.0,WAIT,LOWU,31.0,1210.1736729000695,1191.4604381001177,1211.1046609003097,1192.3914261003576,1213.1209541000426,1194.4077193000903,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,3.0,67.0,0.0,2634.0,0.0,2634.0,13585.0,0.1538461538461538,1307.0,1205.0,900.0,800.0,284.0,61.0,143.0,0.0,12.0,10.0,5.0,4.0,108.91666666666669,100.41666666666669,108.91666666666669,90.0,80.0,90.0,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.9309880002401768,women,21
IG41,3.0,WAIT,LOWU,32.0,1213.136576199904,1194.423341399952,1213.9351651002653,1195.2219303003133,1215.9509188001975,1197.2376840002455,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,85.0,270.0,2719.0,0.0,2719.0,13670.0,1.0,1392.0,1475.0,900.0,800.0,284.0,61.0,143.0,0.0,13.0,10.0,5.0,4.0,107.07692307692308,113.46153846153848,107.07692307692308,90.0,80.0,90.0,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.7985889003612101,women,21
IG41,3.0,WAIT,LOWU,33.0,1215.9672199999914,1197.253985200039,1216.9685170999728,1198.2552823000208,1218.979204900097,1200.265970100145,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,108.0,0.0,2827.0,0.0,2827.0,13778.0,1.0,1500.0,1475.0,900.0,800.0,284.0,61.0,143.0,0.0,14.0,10.0,5.0,4.0,107.14285714285714,105.35714285714286,107.14285714285714,90.0,80.0,90.0,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.001297099981457,women,21
IG41,3.0,WAIT,LOWU,34.0,1218.9953355002217,1200.2821007002697,1220.1960424999706,1201.4828077000186,1222.211981399916,1203.498746599964,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,100.0,0.0,2927.0,0.0,2927.0,13878.0,1.0,1600.0,1475.0,900.0,800.0,284.0,61.0,143.0,0.0,15.0,10.0,5.0,4.0,106.66666666666669,98.33333333333331,106.66666666666669,90.0,80.0,90.0,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.2007069997489452,women,21
IG41,3.0,WAIT,LOWU,35.0,1222.2275865999982,1203.514351800046,1222.9435411002487,1204.230306300297,1224.9566607000306,1206.2434259000786,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,80.0,180.0,3007.0,0.0,3007.0,13958.0,0.6923076923076923,1600.0,1475.0,980.0,980.0,284.0,61.0,143.0,0.0,15.0,11.0,5.0,4.0,106.66666666666669,98.33333333333331,106.66666666666669,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.7159545002505183,women,21
IG41,3.0,WAIT,LOWU,36.0,1224.972885900177,1206.259651100225,1226.023552800063,1207.310318000111,1228.0395476999693,1209.3263129000172,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,130.0,173.0,3137.0,0.0,3137.0,14088.0,1.0,1730.0,1648.0,980.0,980.0,284.0,61.0,143.0,0.0,16.0,11.0,5.0,4.0,108.125,103.0,108.125,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.0506668998859825,women,21
IG41,3.0,WAIT,LOWU,37.0,1228.055548199918,1209.342313399966,1228.9202895001508,1210.2070547001988,1230.9362143999897,1212.2229796000377,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,125.0,0.0,3262.0,0.0,3262.0,14213.0,1.0,1855.0,1648.0,980.0,980.0,284.0,61.0,143.0,0.0,17.0,11.0,5.0,4.0,109.11764705882354,96.94117647058825,109.11764705882354,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.8647413002329358,women,21
IG41,3.0,WAIT,LOWU,38.0,1230.952845300082,1212.23961050013,1232.7502076001838,1214.0369728002318,1234.76618160028,1216.052946800328,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,126.0,152.0,3388.0,0.0,3388.0,14339.0,1.0,1981.0,1800.0,980.0,980.0,284.0,61.0,143.0,0.0,18.0,11.0,5.0,4.0,110.05555555555556,100.0,110.05555555555556,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.797362300101895,women,21
IG41,3.0,WAIT,LOWU,39.0,1234.781894300133,1216.068659500181,1236.4462489001453,1217.7330141001933,1238.4619293999858,1219.7486946000338,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,124.0,0.0,3512.0,0.0,3512.0,14463.0,1.0,2105.0,1800.0,980.0,980.0,284.0,61.0,143.0,0.0,19.0,11.0,5.0,4.0,110.78947368421052,94.73684210526316,110.78947368421052,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.6643546000123024,women,21
IG41,3.0,WAIT,LOWU,40.0,1238.4783100001514,1219.7650752001994,1239.409940100275,1220.696705300323,1241.4257980999537,1222.7125633000016,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,95.0,0.0,3607.0,0.0,3607.0,14558.0,1.0,2200.0,1800.0,980.0,980.0,284.0,61.0,143.0,0.0,20.0,11.0,5.0,4.0,110.0,90.0,110.0,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.9316301001235844,women,21
IG41,3.0,WAIT,LOWU,41.0,1241.442070600111,1222.728835800159,1242.1908979001455,1223.4776631001937,1244.2072018003091,1225.493967000357,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,108.0,174.0,3715.0,0.0,3715.0,14666.0,1.0,2308.0,1974.0,980.0,980.0,284.0,61.0,143.0,0.0,21.0,11.0,5.0,4.0,109.9047619047619,94.0,109.9047619047619,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.7488273000344634,women,21
IG41,3.0,WAIT,LOWU,42.0,1244.2290754001588,1225.5158406002067,1245.1875053001568,1226.4742705002047,1247.201261300128,1228.488026500176,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,81.0,0.0,3796.0,0.0,3796.0,14747.0,1.0,2389.0,1974.0,980.0,980.0,284.0,61.0,143.0,0.0,22.0,11.0,5.0,4.0,108.5909090909091,89.72727272727273,108.5909090909091,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,0.9584298999980092,women,21
IG41,3.0,WAIT,LOWU,43.0,1247.2174935000949,1228.5042587001428,1248.251573199872,1229.53833839992,1250.2674891999925,1231.5542544000405,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,119.0,143.0,3915.0,0.0,3915.0,14866.0,1.0,2508.0,2117.0,980.0,980.0,284.0,61.0,143.0,0.0,23.0,11.0,5.0,4.0,109.04347826086956,92.04347826086956,109.04347826086956,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.0340796997770667,women,21
IG41,3.0,WAIT,LOWU,44.0,1250.283446600195,1231.570211800243,1251.5649526999332,1232.8517178999812,1253.5808783001266,1234.8676435001746,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,91.0,0.0,4006.0,0.0,4006.0,14957.0,1.0,2599.0,2117.0,980.0,980.0,284.0,61.0,143.0,0.0,24.0,11.0,5.0,4.0,108.29166666666669,88.20833333333333,108.29166666666669,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,35.75,0.0,35.75,6.0,A,,,,2024-05-09_08h22.41.518,1.2815060997381806,women,21
IG41,3.0,WAIT,LOWU,45.0,1253.5967212002724,1234.8834864003204,1254.894543600269,1236.1813088003169,1256.910963700153,1238.197728900201,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,4.0,60.0,0.0,4066.0,0.0,4066.0,15017.0,0.0,2599.0,2117.0,980.0,980.0,284.0,61.0,203.0,0.0,24.0,11.0,5.0,5.0,108.29166666666669,88.20833333333333,108.29166666666669,89.0909090909091,89.0909090909091,89.0909090909091,56.8,12.2,56.8,40.6,0.0,40.6,6.0,A,,,,2024-05-09_08h22.41.518,1.2978223999964484,women,21
IG41,3.0,WAIT,LOWU,46.0,1256.9266106002033,1238.2133758002512,1257.9581824000925,1239.2449476001404,1259.9746019998563,1241.2613671999045,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,3.0,56.0,0.0,4122.0,0.0,4122.0,15073.0,0.1538461538461538,2599.0,2117.0,980.0,980.0,340.0,61.0,203.0,0.0,24.0,11.0,6.0,5.0,108.29166666666669,88.20833333333333,108.29166666666669,89.0909090909091,89.0909090909091,89.0909090909091,56.66666666666666,10.166666666666666,56.66666666666666,40.6,0.0,40.6,6.0,A,,,,2024-05-09_08h22.41.518,1.0315717998892069,women,21
IG41,3.0,WAIT,LOWU,47.0,1259.9899816000834,1241.2767468001314,1260.6389125999997,1241.9256778000477,1262.6546243000776,1243.9413895001255,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,1.0,97.0,140.0,4219.0,0.0,4219.0,15170.0,1.0,2696.0,2257.0,980.0,980.0,340.0,61.0,203.0,0.0,25.0,11.0,6.0,5.0,107.84,90.28,107.84,89.0909090909091,89.0909090909091,89.0909090909091,56.66666666666666,10.166666666666666,56.66666666666666,40.6,0.0,40.6,6.0,A,,,,2024-05-09_08h22.41.518,0.6489309999162742,women,21
IG41,3.0,WAIT,LOWU,48.0,1262.6707557998598,1243.9575209999075,1263.4860851000994,1244.7728503001474,1265.501782100182,1246.78854730023,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,1.0,0.6923076923076923,0.1538461538461538,0.0,0.6923076923076923,1.0,2.0,90.0,200.0,4309.0,0.0,4309.0,15260.0,0.6923076923076923,2696.0,2257.0,1070.0,1180.0,340.0,61.0,203.0,0.0,25.0,12.0,6.0,5.0,107.84,90.28,107.84,89.16666666666667,98.33333333333331,89.16666666666667,56.66666666666666,10.166666666666666,56.66666666666666,40.6,0.0,40.6,6.0,A,,,,2024-05-09_08h22.41.518,0.8153293002396822,women,21
