ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG47,4.0,WAIT,HIGU,14.0,1347.9104742994532,1241.7218306991488,1348.3418359998614,1242.153192399557,1350.3563059000298,1244.1676622997254,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,67.0,21.0,832.0,766.0,66.0,23937.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,484.0,107.0,1.0,3.0,1.0,9.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,53.77777777777778,11.88888888888889,41.888888888888886,2.0,A,,C,,2024-05-14_18h37.23.102,0.4313617004081607,women,23
IG47,4.0,WAIT,HIGU,15.0,1350.3832547003403,1244.194611100036,1350.657863699831,1244.4692200995266,1352.674138000235,1246.4854943999303,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,66.0,43.0,898.0,809.0,89.0,23960.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,550.0,150.0,1.0,3.0,1.0,10.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,55.0,15.0,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,0.2746089994907379,women,23
IG47,4.0,WAIT,HIGU,16.0,1352.6980750998482,1246.5094314995438,1352.9230963997545,1246.73445279945,1354.939232800156,1248.7505891998517,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,55.0,30.0,953.0,839.0,114.0,23985.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,605.0,180.0,1.0,3.0,1.0,11.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,55.0,16.363636363636363,38.63636363636364,3.0,A,,C,,2024-05-14_18h37.23.102,0.2250212999063023,women,23
IG47,4.0,WAIT,HIGU,17.0,1354.974549300037,1248.785905699733,1355.522644800134,1249.3340011998296,1357.5551789002493,1251.3665352999449,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,44.0,0.0,997.0,839.0,158.0,24029.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,649.0,180.0,1.0,3.0,1.0,12.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,54.083333333333336,15.0,39.083333333333336,3.0,A,,C,,2024-05-14_18h37.23.102,0.5480955000969061,women,23
IG47,4.0,WAIT,HIGU,18.0,1357.5831407997755,1251.394497199471,1357.922578100115,1251.7339344998106,1359.939829800278,1253.7511861999735,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,68.0,0.0,1065.0,839.0,226.0,24097.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,717.0,180.0,1.0,3.0,1.0,13.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,55.15384615384615,13.846153846153848,41.30769230769231,3.0,A,,C,,2024-05-14_18h37.23.102,0.3394373003395685,women,23
IG47,4.0,WAIT,HIGU,19.0,1359.9653682000935,1253.776724599789,1360.2059178994969,1254.0172742991924,1362.2213489999997,1256.0327053996953,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,59.0,20.0,1124.0,859.0,265.0,24136.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,776.0,200.0,1.0,3.0,1.0,14.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,55.42857142857143,14.285714285714286,41.142857142857146,3.0,A,,C,,2024-05-14_18h37.23.102,0.2405496994033455,women,23
IG47,4.0,WAIT,HIGU,20.0,1362.2525720000267,1256.0639283997225,1362.6233252994716,1256.4346816991672,1364.6374255996195,1258.448781999315,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,60.0,0.0,1184.0,859.0,325.0,24196.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,836.0,200.0,1.0,3.0,1.0,15.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,55.73333333333333,13.333333333333334,42.4,3.0,A,,C,,2024-05-14_18h37.23.102,0.3707532994449138,women,23
IG47,4.0,WAIT,HIGU,21.0,1364.6626536995173,1258.4740100992128,1364.9229669002816,1258.7343232999772,1366.9389140997082,1260.7502704994038,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,47.0,43.0,1231.0,902.0,329.0,24200.0,1.0,78.0,270.0,155.0,47.0,115.0,342.0,883.0,243.0,1.0,3.0,1.0,16.0,78.0,270.0,-192.0,51.66666666666666,15.666666666666666,36.0,115.0,342.0,-227.0,55.1875,15.1875,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,0.260313200764358,women,23
IG47,4.0,WAIT,HIGU,22.0,1366.9649857999757,1260.7763421996713,1367.2892228001729,1261.1005791998684,1369.303673800081,1263.1150301997766,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,55.0,0.0,1286.0,902.0,384.0,24255.0,0.6666666666666666,78.0,270.0,210.0,47.0,115.0,342.0,883.0,243.0,1.0,4.0,1.0,16.0,78.0,270.0,-192.0,52.5,11.75,40.75,115.0,342.0,-227.0,55.1875,15.1875,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,0.3242370001971721,women,23
IG47,4.0,WAIT,HIGU,23.0,1369.3326025996355,1263.143958999331,1369.6539172995836,1263.4652736992791,1371.6701298998669,1265.4814862995624,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,44.0,46.0,1330.0,948.0,382.0,24253.0,0.6666666666666666,78.0,270.0,254.0,93.0,115.0,342.0,883.0,243.0,1.0,5.0,1.0,16.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,55.1875,15.1875,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,0.3213146999480614,women,23
IG47,4.0,WAIT,HIGU,24.0,1371.6968235997483,1265.508179999444,1371.9372025001794,1265.748558899875,1373.9528034003451,1267.7641598000407,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,69.0,26.0,1399.0,974.0,425.0,24296.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,952.0,269.0,1.0,5.0,1.0,17.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,56.0,15.823529411764708,40.17647058823529,3.0,A,,C,,2024-05-14_18h37.23.102,0.2403789004310965,women,23
IG47,4.0,WAIT,HIGU,25.0,1373.9806650001556,1267.7920213998511,1374.271736900322,1268.0830933000177,1376.2861844999716,1270.0975408996671,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,47.0,31.0,1446.0,1005.0,441.0,24312.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,999.0,300.0,1.0,5.0,1.0,18.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,55.5,16.666666666666668,38.83333333333333,3.0,A,,C,,2024-05-14_18h37.23.102,0.2910719001663437,women,23
IG47,4.0,WAIT,HIGU,26.0,1376.3191257994622,1270.1304821991578,1376.6538583002985,1270.465214699994,1378.6684908997267,1272.4798472994223,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,41.0,0.0,1487.0,1005.0,482.0,24353.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1040.0,300.0,1.0,5.0,1.0,19.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.73684210526316,15.789473684210526,38.94736842105263,3.0,A,,C,,2024-05-14_18h37.23.102,0.3347325008362531,women,23
IG47,4.0,WAIT,HIGU,27.0,1378.691275499761,1272.502631899457,1378.9701122995466,1272.7814686992422,1380.9851449998096,1274.7965013995051,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,60.0,0.0,1547.0,1005.0,542.0,24413.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1100.0,300.0,1.0,5.0,1.0,20.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,55.0,15.0,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,0.2788367997854948,women,23
IG47,4.0,WAIT,HIGU,28.0,1381.0103407995775,1274.821697199273,1381.371977799572,1275.1833341992676,1383.3846904998643,1277.19604689956,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,52.0,0.0,1599.0,1005.0,594.0,24465.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1152.0,300.0,1.0,5.0,1.0,21.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.85714285714285,14.285714285714286,40.57142857142857,3.0,A,,C,,2024-05-14_18h37.23.102,0.3616369999945164,women,23
IG47,4.0,WAIT,HIGU,29.0,1383.4110695999116,1277.2224259996071,1383.7194595998153,1277.5308159995109,1385.7343886001036,1279.5457449997991,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,49.0,0.0,1648.0,1005.0,643.0,24514.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1201.0,300.0,1.0,5.0,1.0,22.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.59090909090909,13.636363636363637,40.95454545454545,3.0,A,,C,,2024-05-14_18h37.23.102,0.3083899999037385,women,23
IG47,4.0,WAIT,HIGU,30.0,1385.7627048995346,1279.5740612992302,1386.0540130995214,1279.865369499217,1388.0695901997387,1281.8809465994343,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,51.0,0.0,1699.0,1005.0,694.0,24565.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1252.0,300.0,1.0,5.0,1.0,23.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.43478260869565,13.043478260869565,41.391304347826086,3.0,A,,C,,2024-05-14_18h37.23.102,0.2913081999868154,women,23
IG47,4.0,WAIT,HIGU,31.0,1388.0942532997578,1281.9056096994534,1388.3395667001605,1282.150923099856,1390.3536879001183,1284.165044299814,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,41.0,27.0,1740.0,1032.0,708.0,24579.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1293.0,327.0,1.0,5.0,1.0,24.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,53.875,13.625,40.25,3.0,A,,C,,2024-05-14_18h37.23.102,0.2453134004026651,women,23
IG47,4.0,WAIT,HIGU,32.0,1390.376772900112,1284.1881292998075,1390.9362866003066,1284.7476430000022,1392.952126099728,1286.7634824994236,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,60.0,43.0,1800.0,1075.0,725.0,24596.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1353.0,370.0,1.0,5.0,1.0,25.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.12,14.8,39.31999999999999,3.0,A,,C,,2024-05-14_18h37.23.102,0.5595137001946568,women,23
IG47,4.0,WAIT,HIGU,33.0,1392.9774695001545,1286.78882589985,1393.1725816000253,1286.9839379997209,1395.1849990999326,1288.9963554996282,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,52.0,0.0,1852.0,1075.0,777.0,24648.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1405.0,370.0,1.0,5.0,1.0,26.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.03846153846154,14.23076923076923,39.80769230769231,3.0,A,,C,,2024-05-14_18h37.23.102,0.195112099870812,women,23
IG47,4.0,WAIT,HIGU,34.0,1395.2111593997106,1289.0225157994062,1395.634327299893,1289.4456836995885,1397.6493493001908,1291.4607056998864,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,66.0,0.0,1918.0,1075.0,843.0,24714.0,1.0,78.0,270.0,254.0,93.0,115.0,342.0,1471.0,370.0,1.0,5.0,1.0,27.0,78.0,270.0,-192.0,50.8,18.6,32.2,115.0,342.0,-227.0,54.48148148148148,13.703703703703704,40.77777777777778,3.0,A,,C,,2024-05-14_18h37.23.102,0.4231679001823067,women,23
IG47,4.0,WAIT,HIGU,35.0,1397.676557299681,1291.4879136993766,1398.0187406996265,1291.830097099322,1400.0324067994952,1293.8437631991908,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,49.0,0.0,1967.0,1075.0,892.0,24763.0,0.6666666666666666,78.0,270.0,303.0,93.0,115.0,342.0,1471.0,370.0,1.0,6.0,1.0,27.0,78.0,270.0,-192.0,50.5,15.5,35.0,115.0,342.0,-227.0,54.48148148148148,13.703703703703704,40.77777777777778,3.0,A,,C,,2024-05-14_18h37.23.102,0.3421833999454975,women,23
IG47,4.0,WAIT,HIGU,36.0,1400.0607816996053,1293.8721380993009,1400.21773379948,1294.0290901991757,1402.2341112997383,1296.045467699434,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,66.0,27.0,2033.0,1102.0,931.0,24802.0,1.0,78.0,270.0,303.0,93.0,115.0,342.0,1537.0,397.0,1.0,6.0,1.0,28.0,78.0,270.0,-192.0,50.5,15.5,35.0,115.0,342.0,-227.0,54.892857142857146,14.178571428571429,40.71428571428572,3.0,A,,C,,2024-05-14_18h37.23.102,0.1569520998746156,women,23
IG47,4.0,WAIT,HIGU,37.0,1402.2592914998531,1296.0706478995487,1402.5671020001173,1296.3784583998129,1404.5837578997016,1298.3951142993972,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,49.0,28.0,2082.0,1130.0,952.0,24823.0,1.0,78.0,270.0,303.0,93.0,115.0,342.0,1586.0,425.0,1.0,6.0,1.0,29.0,78.0,270.0,-192.0,50.5,15.5,35.0,115.0,342.0,-227.0,54.689655172413794,14.655172413793103,40.03448275862069,3.0,A,,C,,2024-05-14_18h37.23.102,0.3078105002641678,women,23
IG47,4.0,WAIT,HIGU,38.0,1404.6136467996985,1298.425003199394,1404.934040499851,1298.745396899547,1406.9479689002037,1300.7593252998993,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,30.0,0.0,2112.0,1130.0,982.0,24853.0,0.6666666666666666,78.0,270.0,333.0,93.0,115.0,342.0,1586.0,425.0,1.0,7.0,1.0,29.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,54.689655172413794,14.655172413793103,40.03448275862069,3.0,A,,C,,2024-05-14_18h37.23.102,0.3203937001526356,women,23
IG47,4.0,WAIT,HIGU,39.0,1406.9709900002929,1300.7823463999885,1408.6327849002555,1302.444141299951,1410.6476210998371,1304.4589774995327,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,64.0,25.0,2176.0,1155.0,1021.0,24892.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,1650.0,450.0,1.0,7.0,1.0,30.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.0,15.0,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,1.661794899962615,women,23
IG47,4.0,WAIT,HIGU,40.0,1410.6776393996552,1304.4889957993507,1411.1161030000076,1304.9274593997031,1413.130507499911,1306.9418638996065,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,42.0,0.0,2218.0,1155.0,1063.0,24934.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,1692.0,450.0,1.0,7.0,1.0,31.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,54.58064516129032,14.516129032258064,40.064516129032256,3.0,A,,C,,2024-05-14_18h37.23.102,0.4384636003524065,women,23
IG47,4.0,WAIT,HIGU,41.0,1413.1556800995022,1306.9670364991978,1413.5660493997857,1307.3774057994813,1415.582847399637,1309.394203799333,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,69.0,30.0,2287.0,1185.0,1102.0,24973.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,1761.0,480.0,1.0,7.0,1.0,32.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.03125,15.0,40.03125,3.0,A,,C,,2024-05-14_18h37.23.102,0.4103693002834916,women,23
IG47,4.0,WAIT,HIGU,42.0,1415.6068521002308,1309.4182084999263,1415.8811253001911,1309.692481699887,1417.8990665003655,1311.710422900061,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,65.0,0.0,2352.0,1185.0,1167.0,25038.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,1826.0,480.0,1.0,7.0,1.0,33.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.333333333333336,14.545454545454543,40.78787878787879,3.0,A,,C,,2024-05-14_18h37.23.102,0.274273199960362,women,23
IG47,4.0,WAIT,HIGU,43.0,1417.924061300233,1311.7354176999286,1418.235749700107,1312.0471060998025,1420.2497813999653,1314.0611377996609,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,69.0,0.0,2421.0,1185.0,1236.0,25107.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,1895.0,480.0,1.0,7.0,1.0,34.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.73529411764706,14.117647058823527,41.61764705882353,3.0,A,,C,,2024-05-14_18h37.23.102,0.3116883998739013,women,23
IG47,4.0,WAIT,HIGU,44.0,1420.275396199897,1314.0867525995925,1420.565193099901,1314.3765494995966,1422.5792894996705,1316.390645899366,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,66.0,30.0,2487.0,1215.0,1272.0,25143.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,1961.0,510.0,1.0,7.0,1.0,35.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,56.02857142857143,14.571428571428571,41.45714285714286,3.0,A,,C,,2024-05-14_18h37.23.102,0.2897969000041485,women,23
IG47,4.0,WAIT,HIGU,45.0,1422.6100028995425,1316.421359299238,1422.9832999994978,1316.7946563991934,1424.9958916995674,1318.807248099263,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,42.0,20.0,2529.0,1235.0,1294.0,25165.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,2003.0,530.0,1.0,7.0,1.0,36.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.638888888888886,14.72222222222222,40.91666666666666,3.0,A,,C,,2024-05-14_18h37.23.102,0.3732970999553799,women,23
IG47,4.0,WAIT,HIGU,46.0,1425.0241257995367,1318.8354821992325,1425.300477700308,1319.1118341000035,1427.3118377001956,1321.1231940998912,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,61.0,0.0,2590.0,1235.0,1355.0,25226.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,2064.0,530.0,1.0,7.0,1.0,37.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.78378378378378,14.324324324324325,41.45945945945946,3.0,A,,C,,2024-05-14_18h37.23.102,0.2763519007712602,women,23
IG47,4.0,WAIT,HIGU,47.0,1427.3358142999932,1321.1471706996888,1427.6639286000282,1321.4752849997235,1429.6816692994907,1323.4930256991863,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,43.0,30.0,2633.0,1265.0,1368.0,25239.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,2107.0,560.0,1.0,7.0,1.0,38.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.44736842105263,14.736842105263158,40.71052631578947,3.0,A,,C,,2024-05-14_18h37.23.102,0.3281143000349402,women,23
IG47,4.0,WAIT,HIGU,48.0,1429.7068667998535,1323.518223199549,1430.229529099539,1324.0408854992345,1432.2443757997826,1326.055732199478,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,50.0,40.0,2683.0,1305.0,1378.0,25249.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,2157.0,600.0,1.0,7.0,1.0,39.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.30769230769231,15.384615384615383,39.92307692307692,3.0,A,,C,,2024-05-14_18h37.23.102,0.5226622996854076,women,23
IG47,4.0,WAIT,HIGU,49.0,1432.2639544997364,1326.075310899432,1432.6297159995884,1326.441072399284,1434.6471565002576,1328.4585128999531,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,43.0,0.0,2726.0,1305.0,1421.0,25292.0,1.0,78.0,270.0,333.0,93.0,115.0,342.0,2200.0,600.0,1.0,7.0,1.0,40.0,78.0,270.0,-192.0,47.57142857142857,13.285714285714286,34.285714285714285,115.0,342.0,-227.0,55.0,15.0,40.0,3.0,A,,C,,2024-05-14_18h37.23.102,0.365761499851942,women,23
